2019-08-27 14:38:58.5678||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:23:39.7578|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 3730.92ms. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:23:39.7578|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Quote.AspNetCore.ApiJsonResultData'. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:23:39.7728|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) in 3808.6231ms |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:23:39.7728|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 3856.0396ms 200 application/json; charset=utf-8 |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:24:09.3328|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 87 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:24:09.3328|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:24:09.3478|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:24:09.3628|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Valid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:25:42.0458||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:25:42.6018|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/api/values   |url: http://localhost/api/values|action: 
2019-08-27 16:25:42.7678|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 168.7928ms 404  |url: http://localhost/api/values|action: 
2019-08-27 16:25:45.7038|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/index.html   |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:25:45.7698|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 79.0965ms 200 text/html |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:25:46.5438|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/v1/swagger.json   |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:25:46.6528|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 108.3897ms 200 application/json;charset=utf-8 |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:25:58.0708|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 86 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:25:58.0708|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:25:58.1158|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:25:58.1778|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Valid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:26:11.9318|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 13749.6651ms. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:26:11.9408|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Quote.AspNetCore.ApiJsonResultData'. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:26:11.9488|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) in 13828.0479ms |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:26:11.9488|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 13881.917ms 200 application/json; charset=utf-8 |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:08.6928||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:27:08.9668|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/api/values   |url: http://localhost/api/values|action: 
2019-08-27 16:27:09.0548|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 89.2547ms 404  |url: http://localhost/api/values|action: 
2019-08-27 16:27:12.8448|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/index.html   |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:27:12.9108|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 66.4873ms 200 text/html |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:27:13.4378|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/v1/swagger.json   |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:27:13.5418|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 103.1942ms 200 application/json;charset=utf-8 |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:27:27.2568|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 84 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:27:27.2568|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:27:27.2878|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:27.3098|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Invalid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:27.3158|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 3.3994ms. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:27.3158|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Quote.AspNetCore.ApiJsonResultData'. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:27.3158|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) in 34.552ms |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:27.3158|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 68.2676ms 200 application/json; charset=utf-8 |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:27:40.0728||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:27:40.5958|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/api/values   |url: http://localhost/api/values|action: 
2019-08-27 16:27:40.7618|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 166.6281ms 404  |url: http://localhost/api/values|action: 
2019-08-27 16:27:43.8798|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/index.html   |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:27:43.9348|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 56.6707ms 200 text/html |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:27:44.4008|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/v1/swagger.json   |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:27:44.5088|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 109.3137ms 200 application/json;charset=utf-8 |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:28:03.2038|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 86 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:28:03.2168|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:28:03.2488|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:28:03.3108|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Valid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:28:20.3428|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 17024.637ms. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:28:20.3428|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Quote.AspNetCore.ApiJsonResultData'. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:28:20.3608|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) in 17104.4272ms |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:28:20.3608|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 17159.3388ms 200 application/json; charset=utf-8 |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:31:16.2598||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:31:17.3048|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/api/values   |url: http://localhost/api/values|action: 
2019-08-27 16:31:17.4638|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 160.1556ms 404  |url: http://localhost/api/values|action: 
2019-08-27 16:31:27.8288|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/index.html   |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:31:27.8888|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 62.2505ms 200 text/html |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:31:28.4578|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/v1/swagger.json   |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:31:28.5658|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 107.8871ms 200 application/json;charset=utf-8 |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:31:37.7998|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 101 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:31:37.8138|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:31:37.8428|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:31:37.9048|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Valid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:31:53.6228|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 15714.4708ms. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:31:53.6228|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Quote.AspNetCore.ApiJsonResultData'. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:31:53.6538|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) in 15806.5514ms |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:31:53.6538|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 15860.101ms 200 application/json; charset=utf-8 |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:39:45.4318||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:39:46.4698|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/api/values   |url: http://localhost/api/values|action: 
2019-08-27 16:39:46.6268|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 157.8093ms 404  |url: http://localhost/api/values|action: 
2019-08-27 16:39:49.8148|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/index.html   |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:39:49.8818|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 72.2957ms 200 text/html |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:39:51.2128|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/v1/swagger.json   |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:39:51.3248|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 111.7133ms 200 application/json;charset=utf-8 |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:40:04.7838|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 89 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:40:04.7908|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:40:04.8198|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:40:04.8808|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Valid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:40:30.7818|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast), returned result Microsoft.AspNetCore.Mvc.ObjectResult in 25896.863ms. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:40:30.7818|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Quote.AspNetCore.ApiJsonResultData'. |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:40:30.8108|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) in 25987.3481ms |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:40:30.8168|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 26034.2873ms 200 application/json; charset=utf-8 |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:45:59.8168||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2019-08-27 16:46:00.4278|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/api/values   |url: http://localhost/api/values|action: 
2019-08-27 16:46:00.5798|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 155.1939ms 404  |url: http://localhost/api/values|action: 
2019-08-27 16:46:03.4378|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/index.html   |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:46:03.5038|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 68.9652ms 200 text/html |url: http://localhost/swagger/index.html|action: 
2019-08-27 16:46:04.0868|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5008/swagger/v1/swagger.json   |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:46:04.1978|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 111.6403ms 200 application/json;charset=utf-8 |url: http://localhost/swagger/v1/swagger.json|action: 
2019-08-27 16:46:15.2048|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5008/health_card_to_his/query_report_list application/json-patch+json 86 |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:46:15.2048|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|Policy execution successful. |url: http://localhost/health_card_to_his/query_report_list|action: 
2019-08-27 16:46:15.2498|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "query_report_list", controller = "health_card_to_his"}. Executing controller action with signature System.Threading.Tasks.Task`1[Quote.AspNetCore.ApiJsonResultData] query_report_list(DapperTast.Param.Query_Report_List) on controller DapperTast.Controllers.health_card_to_hisController (DapperTast). |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
2019-08-27 16:46:15.3108|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method DapperTast.Controllers.health_card_to_hisController.query_report_list (DapperTast) - Validation state: Valid |url: http://localhost/health_card_to_his/query_report_list|action: query_report_list
